name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salinivirga cyanobacteriivorans	1307839	S	4	0	4	0.00000
Alkalitalea saponilacus	889453	S	7	1	8	0.00000
Draconibacterium sp. M1	2706887	S	4	0	4	0.00000
Draconibacterium orientale	1168034	S	2	0	2	0.00000
Labilibaculum antarcticum	1717717	S	4	0	4	0.00000
Haliscomenobacter hydrossis	2350	S	21	0	21	0.00000
Saprospira grandis	1008	S	3	0	3	0.00000
Salinibacter ruber	146919	S	9	0	9	0.00000
Rhodothermus marinus	29549	S	8	0	8	0.00000
Chlorobium phaeobacteroides	1096	S	7	3	10	0.00000
Chlorobium limicola	1092	S	1	0	1	0.00000
Chlorobium chlorochromatii	337090	S	1	0	1	0.00000
Pelodictyon phaeoclathratiforme	34090	S	4	0	4	0.00000
Chlorobaculum limnaeum	274537	S	4	0	4	0.00000
Chlorobaculum tepidum	1097	S	1	0	1	0.00000
Prosthecochloris aestuarii	1102	S	1	0	1	0.00000
Chloroherpeton thalassium	100716	S	1	0	1	0.00000
Ignavibacterium album	591197	S	5	0	5	0.00000
Candidatus Cyclonatronum proteinivorum	1457365	S	1	0	1	0.00000
Gemmatimonas sp. TET16	2732249	S	18	1	19	0.00000
Gemmatimonas phototrophica	1379270	S	13	1	14	0.00000
Gemmatimonas aurantiaca	173480	S	11	1	12	0.00000
Gemmatirosa kalamazoonesis	861299	S	21	1	22	0.00000
Fibrobacter succinogenes	833	S	2	0	2	0.00000
Candidatus Cloacimonas acidaminovorans	456827	S	1	0	1	0.00000
Urbifossiella limnaea	2528023	S	108	7	115	0.00000
Gemmata obscuriglobus	114	S	50	3	53	0.00000
Gemmata sp. SH-PL17	1630693	S	18	11	29	0.00000
Gemmata massiliana	1210884	S	12	6	18	0.00000
Limnoglobus roseus	2598579	S	76	2	78	0.00000
Frigoriglobus tundricola	2774151	S	44	4	48	0.00000
Tuwongella immobilis	692036	S	15	0	15	0.00000
Gimesia alba	2527973	S	10	2	12	0.00000
Gimesia panareensis	2527978	S	7	1	8	0.00000
Gimesia maris	122	S	6	1	7	0.00000
Gimesia aquarii	2527964	S	5	0	5	0.00000
Gimesia algae	2527971	S	5	1	6	0.00000
Gimesia fumaroli	2527976	S	4	0	4	0.00000
Gimesia chilikensis	2605989	S	3	2	5	0.00000
Gimesia benthica	2608982	S	2	3	5	0.00000
Planctomyces sp. SH-PL14	1632864	S	18	1	19	0.00000
Planctomyces sp. SH-PL62	1636152	S	13	8	21	0.00000
Maioricimonas rarisocia	2528026	S	25	4	29	0.00000
Caulifigura coniformis	2527983	S	17	0	17	0.00000
Alienimonas californiensis	2527989	S	16	1	17	0.00000
Planctopirus ephydatiae	2528019	S	5	4	9	0.00000
Planctopirus limnophila	120	S	1	0	1	0.00000
Symmachiella dynata	2527995	S	10	0	10	0.00000
Fuerstia marisgermanicae	1891926	S	9	0	9	0.00000
Thalassoglobus polymorphus	2527994	S	7	0	7	0.00000
Calycomorphotria hydatis	2528027	S	5	0	5	0.00000
Polystyrenella longa	2528007	S	4	0	4	0.00000
Rubinisphaera brasiliensis	119	S	2	0	2	0.00000
Crateriforma conspicua	2527996	S	2	0	2	0.00000
Pirellula sp. SH-Sr6A	1632865	S	22	0	22	0.00000
Pirellula staleyi	125	S	2	0	2	0.00000
Anatilimnocola aggregata	2528021	S	17	2	19	0.00000
Lignipirellula cremea	2528010	S	16	2	18	0.00000
Stieleria neptunia	2527979	S	8	0	8	0.00000
Stieleria maiorica	2795974	S	6	1	7	0.00000
Rosistilla oblonga	2527990	S	7	1	8	0.00000
Rosistilla carotiformis	2528017	S	3	0	3	0.00000
Roseimaritima ulvae	980254	S	9	0	9	0.00000
Aureliella helgolandensis	2527968	S	9	0	9	0.00000
Bremerella volcania	2527984	S	7	1	8	0.00000
Mariniblastus fucicola	980251	S	5	0	5	0.00000
Rhodopirellula baltica	265606	S	4	0	4	0.00000
Lacipirellula parvula	2650471	S	21	1	22	0.00000
Lacipirellula limnantheis	2528024	S	7	1	8	0.00000
Pirellulimonas nuda	2528009	S	20	1	21	0.00000
Botrimarina mediterranea	2528022	S	6	0	6	0.00000
Aeoliella mucimassa	2527972	S	5	0	5	0.00000
Bythopirellula goksoyri	1400387	S	4	0	4	0.00000
Tautonia plasticadhaerens	2527974	S	21	1	22	0.00000
Aquisphaera giovannonii	406548	S	20	4	24	0.00000
Paludisphaera borealis	1387353	S	17	6	23	0.00000
Singulisphaera acidiphila	466153	S	13	4	17	0.00000
Isosphaera pallida	128	S	4	0	4	0.00000
Humisphaera borealis	2807512	S	21	0	21	0.00000
Sedimentisphaera cyanobacteriorum	1940790	S	6	1	7	0.00000
Limihaloglobus sulfuriphilus	1851148	S	4	0	4	0.00000
Anaerohalosphaera lusitana	1936003	S	4	0	4	0.00000
Phycisphaera mikurensis	547188	S	9	0	9	0.00000
Candidatus Kuenenia stuttgartiensis	174633	S	3	0	3	0.00000
Verrucomicrobium spinosum	2736	S	46	0	46	0.00000
Verrucomicrobium sp. GAS474	1882831	S	11	0	11	0.00000
Luteolibacter luteus	2728835	S	36	0	36	0.00000
Roseimicrobium sp. ORNL1	2711231	S	36	0	36	0.00000
Akkermansia muciniphila	239935	S	12	0	12	0.00000
Akkermansia glycaniphila	1679444	S	4	0	4	0.00000
Opitutus sp. GAS368	1882749	S	21	5	26	0.00000
Opitutus terrae	107709	S	10	0	10	0.00000
Nibricoccus aquaticus	2576891	S	24	1	25	0.00000
Lacunisphaera limnophila	1838286	S	12	2	14	0.00000
Ereboglobus luteus	1796921	S	12	0	12	0.00000
Coraliomargarita akajimensis	395922	S	4	0	4	0.00000
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	9	0	9	0.00000
Methylacidimicrobium sp. B4	2796139	S	4	0	4	0.00000
Methylacidimicrobium sp. AP8	2730359	S	1	0	1	0.00000
Candidatus Protochlamydia amoebophila	362787	S	9	4	13	0.00000
Candidatus Protochlamydia naegleriophila	389348	S	4	2	6	0.00000
Parachlamydia acanthamoebae	83552	S	5	1	6	0.00000
Neochlamydia sp. S13	1353976	S	4	0	4	0.00000
Waddlia chondrophila	71667	S	5	0	5	0.00000
Simkania negevensis	83561	S	4	0	4	0.00000
Chlamydia gallinacea	1457153	S	7	0	7	0.00000
Chlamydia trachomatis	813	S	2	0	2	0.00000
Chlamydia abortus	83555	S	2	2	4	0.00000
Chlamydia felis	83556	S	2	0	2	0.00000
Chlamydia psittaci	83554	S	1	1	2	0.00000
Chlamydia pneumoniae	83558	S	1	0	1	0.00000
Chlamydia avium	1457141	S	1	0	1	0.00000
Chlamydia sp. S15-834C	1967783	S	1	0	1	0.00000
Kiritimatiella glycovorans	1307763	S	7	2	9	0.00000
Candidatus Vampirococcus archaeovorus	1930593	S	3	0	3	0.00000
Fusobacterium nucleatum	851	S	14	3	17	0.00000
Fusobacterium pseudoperiodonticum	2663009	S	11	2	13	0.00000
Fusobacterium ulcerans	861	S	10	0	10	0.00000
Fusobacterium sp. NSJ-57	2764326	S	6	0	6	0.00000
Fusobacterium sp. oral taxon 203	671211	S	4	1	5	0.00000
Fusobacterium varium	856	S	7	0	7	0.00000
Fusobacterium necrophorum	859	S	7	0	7	0.00000
Fusobacterium mortiferum	850	S	5	0	5	0.00000
Fusobacterium hwasookii	1583098	S	4	2	6	0.00000
Fusobacterium gonidiaformans	849	S	2	0	2	0.00000
Fusobacterium periodonticum	860	S	2	2	4	0.00000
Fusobacterium canifelinum	285729	S	1	0	1	0.00000
Ilyobacter polytropus	167642	S	3	0	3	0.00000
Leptotrichia trevisanii	109328	S	7	1	8	0.00000
Leptotrichia wadei	157687	S	6	2	8	0.00000
Leptotrichia sp. oral taxon 212	712357	S	2	0	2	0.00000
Leptotrichia sp. oral taxon 498	712368	S	2	0	2	0.00000
Leptotrichia sp. oral taxon 847	1785996	S	2	0	2	0.00000
Leptotrichia buccalis	40542	S	3	1	4	0.00000
Leptotrichia hofstadii	157688	S	3	1	4	0.00000
Leptotrichia hongkongensis	554406	S	2	0	2	0.00000
Leptotrichia shahii	157691	S	1	0	1	0.00000
Sebaldella termitidis	826	S	4	0	4	0.00000
Sneathia vaginalis	187101	S	1	0	1	0.00000
Treponema pedis	409322	S	11	0	11	0.00000
Treponema sp. RCC2812	2787628	S	4	0	4	0.00000
Treponema sp. OMZ 804	120683	S	1	0	1	0.00000
Treponema sp. OMZ 838	1539298	S	1	0	1	0.00000
Treponema sp. Marseille-Q4132	2766701	S	1	0	1	0.00000
Treponema ruminis	744515	S	5	0	5	0.00000
Treponema parvum	138851	S	4	0	4	0.00000
Treponema denticola	158	S	2	0	2	0.00000
Treponema phagedenis	162	S	2	0	2	0.00000
Treponema putidum	221027	S	2	0	2	0.00000
Treponema socranskii	53419	S	1	0	1	0.00000
Treponema brennaborense	81028	S	1	0	1	0.00000
Treponema primitia	88058	S	1	0	1	0.00000
Treponema azotonutricium	150829	S	1	0	1	0.00000
Treponema caldarium	215591	S	1	0	1	0.00000
Thiospirochaeta perfilievii	252967	S	5	0	5	0.00000
Sediminispirochaeta smaragdinae	55206	S	2	0	2	0.00000
Spirochaeta thermophila	154	S	1	0	1	0.00000
Sphaerochaeta pleomorpha	1131707	S	1	0	1	0.00000
Salinispira pacifica	1307761	S	1	0	1	0.00000
Borreliella burgdorferi	139	S	4	3	7	0.00000
Candidatus Borrelia tachyglossi	1964448	S	3	0	3	0.00000
Borreliella bissettiae	64897	S	2	0	2	0.00000
Borreliella afzelii	29518	S	1	0	1	0.00000
Borreliella mayonii	1674146	S	1	0	1	0.00000
Borrelia crocidurae	29520	S	3	1	4	0.00000
Borrelia sp. A-FGy1	2608247	S	3	0	3	0.00000
Borrelia coriaceae	144	S	1	0	1	0.00000
Borrelia recurrentis	44449	S	1	3	4	0.00000
Borrelia miyamotoi	47466	S	1	0	1	0.00000
Leptospira biflexa	172	S	6	-6	0	0.00000
Leptospira interrogans	173	S	6	0	6	0.00000
Leptospira tipperaryensis	2564040	S	3	0	3	0.00000
Leptospira borgpetersenii	174	S	2	0	2	0.00000
Leptospira santarosai	28183	S	2	0	2	0.00000
Leptospira kmetyi	408139	S	2	0	2	0.00000
Leptospira mayottensis	1137606	S	1	0	1	0.00000
Turneriella parva	29510	S	2	0	2	0.00000
Brachyspira murdochii	84378	S	11	0	11	0.00000
Brachyspira hampsonii	1287055	S	4	0	4	0.00000
Brachyspira pilosicoli	52584	S	3	0	3	0.00000
Brachyspira intermedia	84377	S	2	0	2	0.00000
Brachyspira hyodysenteriae	159	S	1	0	1	0.00000
Terriglobus roseus	392734	S	7	0	7	0.00000
Terriglobus albidus	1592106	S	7	0	7	0.00000
Granulicella sp. 5B5	1617967	S	3	0	3	0.00000
Granulicella sp. WH15	2602070	S	2	0	2	0.00000
Granulicella tundricola	940615	S	4	0	4	0.00000
Granulicella mallensis	940614	S	1	0	1	0.00000
Edaphobacter sp. 4G125	2763071	S	7	0	7	0.00000
Edaphobacter sp. 12200R-103	2703788	S	1	0	1	0.00000
Acidisarcina polymorpha	2211140	S	8	0	8	0.00000
Acidobacterium sp. 4Y35	2763107	S	4	0	4	0.00000
Acidobacterium capsulatum	33075	S	2	0	2	0.00000
Candidatus Koribacter versatilis	658062	S	2	0	2	0.00000
Candidatus Solibacter usitatus	332163	S	11	0	11	0.00000
Paludibaculum fermentans	1473598	S	11	0	11	0.00000
Luteitalea pratensis	1855912	S	18	0	18	0.00000
Thermotomaculum hydrothermale	981385	S	2	0	2	0.00000
Chloracidobacterium thermophilum	458033	S	1	0	1	0.00000
Thermosipho sp. 1070	1437364	S	3	1	4	0.00000
Thermosipho sp. FR-w03	2814656	S	2	0	2	0.00000
Thermosipho africanus	2421	S	5	0	5	0.00000
Fervidobacterium pennivorans	93466	S	2	0	2	0.00000
Fervidobacterium islandicum	2423	S	1	1	2	0.00000
Pseudothermotoga thermarum	119394	S	2	0	2	0.00000
Pseudothermotoga hypogea	57487	S	1	0	1	0.00000
Thermotoga petrophila	93929	S	1	0	1	0.00000
Tepiditoga spiralis	2108365	S	11	0	11	0.00000
Petrotoga mobilis	69499	S	2	0	2	0.00000
Defluviitoga tunisiensis	1006576	S	1	0	1	0.00000
Mesotoga infera	1236046	S	2	0	2	0.00000
Nitrospira moscoviensis	42253	S	15	0	15	0.00000
Candidatus Nitrospira inopinata	1715989	S	3	0	3	0.00000
Nitrospira sp. KM1	1936990	S	3	0	3	0.00000
Nitrospira japonica	1325564	S	2	0	2	0.00000
Leptospirillum ferrooxidans	180	S	2	3	5	0.00000
Dissulfurispira thermophila	2715679	S	3	0	3	0.00000
Thermocrinis minervae	381751	S	5	2	7	0.00000
Thermocrinis ruber	75906	S	1	0	1	0.00000
Thermocrinis albus	136094	S	1	0	1	0.00000
Aquifex aeolicus	63363	S	1	0	1	0.00000
Sulfurihydrogenibium azorense	309806	S	4	0	4	0.00000
Sulfurihydrogenibium sp. YO3AOP1	436114	S	4	0	4	0.00000
Persephonella marina	309805	S	1	0	1	0.00000
Desulfurobacterium thermolithotrophum	64160	S	4	2	6	0.00000
Candidatus Babela massiliensis	673862	S	10	0	10	0.00000
Candidatus Nanosynbacter lyticus	2093824	S	6	0	6	0.00000
Candidatus Saccharimonas aalborgensis	1332188	S	3	0	3	0.00000
Candidatus Chazhemtobacterium aquaticus	2715735	S	3	0	3	0.00000
Candidatus Bipolaricaulis anaerobius	2026885	S	1	0	1	0.00000
Jonquetella anthropi	428712	S	6	0	6	0.00000
Fretibacterium fastidiosum	651822	S	5	0	5	0.00000
Cloacibacillus porcorum	1197717	S	2	0	2	0.00000
Aminomonas paucivorans	81412	S	1	1	2	0.00000
Geovibrio thiophilus	139438	S	4	0	4	0.00000
Flexistipes sinusarabici	2352	S	3	0	3	0.00000
Calditerrivibrio nitroreducens	477976	S	2	0	2	0.00000
Deferribacter desulfuricans	197162	S	1	0	1	0.00000
Endomicrobium proavitum	1408281	S	4	0	4	0.00000
Candidatus Endomicrobium trichonymphae	1408204	S	1	0	1	0.00000
Elusimicrobium minutum	423605	S	3	0	3	0.00000
Thermodesulfobacterium geofontis	1295609	S	2	0	2	0.00000
Thermodesulfobacterium commune	1741	S	1	0	1	0.00000
Thermodesulfatator indicus	171695	S	2	0	2	0.00000
Caldimicrobium thiodismutans	1653476	S	1	0	1	0.00000
Dictyoglomus thermophilum	14	S	3	0	3	0.00000
Dictyoglomus turgidum	513050	S	2	0	2	0.00000
Desulfurispirillum indicum	936456	S	2	0	2	0.00000
Abyssogena phaseoliformis symbiont	596095	S	1	0	1	0.00000
Isorropodon fossajaponicum symbiont	883811	S	1	0	1	0.00000
Caldithrix abyssi	187145	S	2	0	2	0.00000
Coprothermobacter proteolyticus	35786	S	1	0	1	0.00000
Caldisericum exile	693075	S	1	0	1	0.00000
Haloterrigena longa	370324	S	8	0	8	0.00000
Haloterrigena sp. YPL8	1699371	S	3	0	3	0.00000
Haloterrigena sp. KZCA68	2816475	S	1	0	1	0.00000
Haloterrigena turkmenica	62320	S	2	0	2	0.00000
Haloterrigena salifodinae	2675099	S	2	0	2	0.00000
Natrinema sp. YPL30	1710539	S	4	0	4	0.00000
Natrinema sp. J7-2	406552	S	1	0	1	0.00000
Natrinema versiforme	88724	S	2	0	2	0.00000
Natrinema pellirubrum	69525	S	1	0	1	0.00000
Natrinema pallidum	69527	S	1	0	1	0.00000
Natrialba magadii	13769	S	9	0	9	0.00000
Natronorubrum aibiense	348826	S	4	0	4	0.00000
Natrarchaeobaculum aegyptiacum	745377	S	3	0	3	0.00000
Natrarchaeobaculum sulfurireducens	2044521	S	1	0	1	0.00000
Natronococcus occultus	29288	S	3	0	3	0.00000
Halobiforma lacisalsi	229731	S	3	0	3	0.00000
Halopiger xanaduensis	387343	S	2	0	2	0.00000
Salinarchaeum sp. Harcht-Bsk1	1333523	S	2	0	2	0.00000
Natronobacterium gregoryi	44930	S	1	0	1	0.00000
Halostagnicola larsenii	353800	S	1	0	1	0.00000
Natronomonas sp. YPL13	1710540	S	6	0	6	0.00000
Natronomonas sp. C90	2747817	S	1	0	1	0.00000
Natronomonas moolapensis	416273	S	5	0	5	0.00000
Haloarcula sp. JP-L23	2716717	S	3	0	3	0.00000
Haloarcula taiwanensis	1932004	S	2	1	3	0.00000
Haloarcula marismortui	2238	S	1	1	2	0.00000
Halosimplex pelagicum	869886	S	3	0	3	0.00000
Halosimplex rubrum	869889	S	2	0	2	0.00000
Halosimplex litoreum	1198301	S	2	0	2	0.00000
Halorientalis sp. IM1011	1932360	S	3	0	3	0.00000
Halomicrobium sp. LC1Hm	2610902	S	1	1	2	0.00000
Halorhabdus tiamatea	430914	S	1	0	1	0.00000
Halobacterium sp. BOL4-2	2810537	S	1	3	4	0.00000
Salarchaeum sp. JOR-1	2599399	S	4	0	4	0.00000
Halodesulfurarchaeum formicicum	1873524	S	4	0	4	0.00000
Halanaeroarchaeum sulfurireducens	1604004	S	3	0	3	0.00000
Halorussus sp. ZS-3	2650975	S	2	0	2	0.00000
Halarchaeum sp. CBA1220	1853682	S	1	0	1	0.00000
Halorubrum sp. PV6	634157	S	4	0	4	0.00000
Halorubrum sp. CBA1229	1853699	S	3	0	3	0.00000
Halorubrum sp. BOL3-1	2497325	S	3	0	3	0.00000
Halorubrum sp. RHB-C	2739057	S	3	0	3	0.00000
Halorubrum lacusprofundi	2247	S	3	0	3	0.00000
Halorubrum ezzemoulense	337243	S	2	0	2	0.00000
Halorubrum trapanicum	29284	S	1	0	1	0.00000
Halobonum sp. NJ-3-1	2743089	S	3	0	3	0.00000
Halobonum sp. Gai3-2	2743090	S	1	0	1	0.00000
Halolamina sp. CBA1230	1853690	S	1	0	1	0.00000
Halopenitus persicus	1048396	S	1	0	1	0.00000
Salinigranum rubrum	755307	S	1	0	1	0.00000
Haloplanus rubicundus	1547898	S	4	0	4	0.00000
Haloplanus rallus	1816183	S	3	0	3	0.00000
Halobellus limi	699433	S	6	0	6	0.00000
Halogeometricum borinquense	60847	S	4	0	4	0.00000
Haloquadratum walsbyi	293091	S	4	0	4	0.00000
Haloferax gibbonsii	35746	S	2	0	2	0.00000
Haloferax alexandrinus	114529	S	1	0	1	0.00000
Haloprofundus sp. MHR1	2572921	S	1	0	1	0.00000
Methanosarcina barkeri	2208	S	10	0	10	0.00000
Methanosarcina horonobensis	418008	S	4	0	4	0.00000
Methanosarcina sp. MTP4	1434100	S	4	0	4	0.00000
Methanosarcina mazei	2209	S	3	1	4	0.00000
Methanosarcina acetivorans	2214	S	1	0	1	0.00000
Methanosarcina lacustris	170861	S	1	0	1	0.00000
Methanosalsum zhilinae	39669	S	4	0	4	0.00000
Methanolobus zinderi	536044	S	2	0	2	0.00000
Methanohalophilus mahii	2176	S	1	0	1	0.00000
Methanococcoides burtonii	29291	S	1	0	1	0.00000
Methanohalobium evestigatum	2322	S	1	0	1	0.00000
Methanosaeta harundinacea	301375	S	3	0	3	0.00000
Methanothrix soehngenii	2223	S	2	0	2	0.00000
Methanofollis liminatans	2201	S	3	0	3	0.00000
Methanoplanus limicola	2315	S	1	0	1	0.00000
Methanoculleus bourgensis	83986	S	1	0	1	0.00000
Methanocorpusculum labreanum	83984	S	2	0	2	0.00000
Methanoregula boonei	358766	S	1	0	1	0.00000
Methanoregula formicica	882104	S	1	0	1	0.00000
Methanocella paludicola	570267	S	1	0	1	0.00000
Methanocella arvoryzae	1175445	S	1	0	1	0.00000
Methanococcus aeolicus	42879	S	10	0	10	0.00000
Methanococcus maripaludis	39152	S	9	0	9	0.00000
Methanococcus vannielii	2187	S	4	0	4	0.00000
Methanococcus voltae	2188	S	1	0	1	0.00000
Methanocaldococcus infernus	67760	S	2	0	2	0.00000
Methanocaldococcus bathoardescens	1301915	S	2	0	2	0.00000
Methanocaldococcus sp. FS406-22	644281	S	2	0	2	0.00000
Methanocaldococcus fervens	83171	S	1	0	1	0.00000
Methanofervidicoccus sp. A16	2607662	S	1	0	1	0.00000
Methanobrevibacter sp. YE315	1609968	S	5	0	5	0.00000
Methanobrevibacter sp. AbM4	224719	S	3	0	3	0.00000
Methanobrevibacter olleyae	294671	S	3	0	3	0.00000
Methanobrevibacter smithii	2173	S	2	0	2	0.00000
Methanobrevibacter millerae	230361	S	2	0	2	0.00000
Methanobrevibacter ruminantium	83816	S	1	0	1	0.00000
Methanobacterium congolense	118062	S	3	0	3	0.00000
Methanobacterium subterraneum	59277	S	2	1	3	0.00000
Methanobacterium paludis	868131	S	2	0	2	0.00000
Methanobacterium lacus	877455	S	2	0	2	0.00000
Methanosphaera stadtmanae	2317	S	1	0	1	0.00000
Methanosphaera sp. BMS	1789762	S	1	0	1	0.00000
Methanothermus fervidus	2180	S	1	0	1	0.00000
Thermococcus litoralis	2265	S	4	0	4	0.00000
Thermococcus paralvinellae	582419	S	2	0	2	0.00000
Thermococcus thioreducens	277988	S	2	0	2	0.00000
Thermococcus sp. AM4	246969	S	1	0	1	0.00000
Thermococcus celer	2264	S	1	0	1	0.00000
Thermococcus indicus	2586643	S	1	0	1	0.00000
Thermococcus eurythermalis	1505907	S	1	0	1	0.00000
Thermococcus sibiricus	172049	S	1	0	1	0.00000
Thermococcus profundus	49899	S	1	0	1	0.00000
Thermococcus peptonophilus	53952	S	1	0	1	0.00000
Thermococcus gorgonarius	71997	S	1	0	1	0.00000
Pyrococcus sp. ST04	1183377	S	2	0	2	0.00000
Geoglobus ahangari	113653	S	4	0	4	0.00000
Archaeoglobus veneficus	58290	S	1	0	1	0.00000
Ferroglobus placidus	54261	S	1	0	1	0.00000
Nitrosopumilus ureiphilus	1470067	S	3	0	3	0.00000
Nitrosopumilus oxyclinae	1959104	S	3	0	3	0.00000
Candidatus Nitrosopumilus sp. SW	2508726	S	3	0	3	0.00000
Candidatus Nitrosopumilus koreensis	1510466	S	1	0	1	0.00000
Nitrosopumilus adriaticus	1580092	S	1	0	1	0.00000
Nitrosopumilus piranensis	1582439	S	1	0	1	0.00000
Nitrosarchaeum sp. AC2	2259673	S	9	0	9	0.00000
Candidatus Nitrosomarinus catalina	1898749	S	3	0	3	0.00000
Candidatus Nitrosocosmicus franklandus	1798806	S	4	0	4	0.00000
Candidatus Nitrosocosmicus hydrocola	1826872	S	2	0	2	0.00000
Candidatus Nitrosocosmicus oleophilus	1353260	S	1	0	1	0.00000
Nitrososphaera viennensis	1034015	S	2	0	2	0.00000
Candidatus Nitrososphaera evergladensis	1459637	S	1	0	1	0.00000
Candidatus Nitrosotenuis cloacae	1603555	S	2	0	2	0.00000
Candidatus Nitrosotenuis aquarius	1846278	S	1	0	1	0.00000
Candidatus Nitrosotenuis sp. DW1	2259672	S	1	0	1	0.00000
Candidatus Nitrosopelagicus brevis	1410606	S	2	0	2	0.00000
Candidatus Nitrosotalea okcheonensis	1903276	S	1	0	1	0.00000
Sulfolobus sp. E5-1-F	2663019	S	3	2	5	0.00000
Sulfolobus islandicus	43080	S	2	0	2	0.00000
Acidianus ambivalens	2283	S	2	0	2	0.00000
Acidianus brierleyi	41673	S	2	0	2	0.00000
Acidianus sulfidivorans	312539	S	1	0	1	0.00000
Metallosphaera tengchongensis	1532350	S	3	0	3	0.00000
Metallosphaera hakonensis	79601	S	2	0	2	0.00000
Sulfurisphaera tokodaii	111955	S	3	0	3	0.00000
Sulfurisphaera ohwakuensis	69656	S	2	0	2	0.00000
Sulfodiicoccus acidiphilus	1670455	S	5	0	5	0.00000
Saccharolobus solfataricus	2287	S	1	0	1	0.00000
Desulfurococcus amylolyticus	94694	S	2	0	2	0.00000
Desulfurococcus mucosus	2275	S	1	0	1	0.00000
Thermogladius calderae	1200300	S	3	0	3	0.00000
Ignicoccus islandicus	54259	S	2	0	2	0.00000
Pyrodictium delaneyi	1273541	S	1	0	1	0.00000
Caldisphaera lagunensis	200415	S	2	0	2	0.00000
Vulcanisaeta moutnovskia	985052	S	1	0	1	0.00000
Picrophilus torridus	82076	S	5	0	5	0.00000
Thermoplasma volcanium	50339	S	1	0	1	0.00000
Cuniculiplasma divulgatum	1673428	S	1	0	1	0.00000
Candidatus Methanomethylophilus alvus	1291540	S	3	0	3	0.00000
Aciduliprofundum boonei	379547	S	1	0	1	0.00000
Candidatus Prometheoarchaeum syntrophicum	2594042	S	9	0	9	0.00000
Candidatus Micrarchaeum sp.	2282148	S	3	0	3	0.00000
Candidatus Mancarchaeum acidiphilum	1920749	S	1	0	1	0.00000
Flavobacterium phage vB_FspS_filifjonk9-1	2686245	S	67	109	176	0.00000
Streptococcus phage SpSL1	1566990	S	19	3	22	0.00000
Flavobacterium phage vB_FspS_mymlan6-1	2686266	S	15	42	57	0.00000
Flavobacterium phage vB_FspS_snusmum6-1	2686273	S	15	14	29	0.00000
Flavobacterium phage vB_FspS_hattifnatt9-1	2686246	S	13	5	18	0.00000
Flavobacterium phage vB_FspS_tooticki6-1	2686279	S	12	42	54	0.00000
Pseudomonas phage PS-1	1573458	S	6	0	6	0.00000
Flavobacterium phage 11b	294631	S	5	0	5	0.00000
Arthrobacter phage TripleJ	2599838	S	4	0	4	0.00000
Synechococcus phage S-CBS3	753085	S	3	0	3	0.00000
Achromobacter phage phiAxp-2	1664246	S	2	0	2	0.00000
Bacteriophage Phobos	2662138	S	2	0	2	0.00000
Vibrio phage pYD38-B	929835	S	1	0	1	0.00000
Salicola phage CGphi29	754067	S	1	0	1	0.00000
Gordonia phage OhMyWard	2652414	S	1	0	1	0.00000
Gordonia phage GMA4	1647471	S	1	0	1	0.00000
Gordonia phage Utz	1838081	S	1	0	1	0.00000
Geobacillus phage GBK2	1458842	S	1	0	1	0.00000
Pseudomonas phage Epa5	2719575	S	1	0	1	0.00000
Pseudomonas phage PAJU2	504346	S	1	0	1	0.00000
Cellulophaga phage phi19:1	1327970	S	1	0	1	0.00000
Lactococcus phage AM4	1965472	S	1	0	1	0.00000
Bacteriophage vB_NpeS-2AV2	1777122	S	1	1	2	0.00000
Proteus virus Isfahan	2560650	S	50	0	50	0.00000
Polaribacter virus P12002S	1982246	S	7	2	9	0.00000
Polaribacter virus P12002L	1982245	S	2	0	2	0.00000
Propionibacterium virus PHL041M10	1982276	S	2	2	4	0.00000
Propionibacterium virus PHL152M00	1982295	S	1	0	1	0.00000
Propionibacterium virus PHL092M00	1982282	S	1	0	1	0.00000
Propionibacterium virus PHL171M01	1982297	S	1	0	1	0.00000
Propionibacterium phage BruceLethal	1654740	S	1	0	1	0.00000
Cellulophaga virus Cba121	1918193	S	6	1	7	0.00000
Mycobacterium phage HINdeR	1327770	S	1	3	4	0.00000
Burkholderia virus AH2	2560359	S	3	0	3	0.00000
Lactococcus phage 56301	2029666	S	1	2	3	0.00000
Mycobacterium virus Gaia	1982148	S	2	0	2	0.00000
Dinoroseobacter virus D5C	2560407	S	2	0	2	0.00000
Pseudomonas virus PaMx28	1982357	S	1	0	1	0.00000
Xanthomonas phage Xoo-sp2	1852622	S	1	0	1	0.00000
Nonlabens virus P12024L	1982247	S	2	0	2	0.00000
Pseudomonas virus PaMx25	1982241	S	1	1	2	0.00000
Arthrobacteria virus Molivia	2560307	S	2	0	2	0.00000
Mycobacterium phage Squirty	1527512	S	1	1	2	0.00000
Salmonella virus Sasha	2734275	S	1	0	1	0.00000
Gordonia virus GAL1	2560493	S	1	0	1	0.00000
Gordonia virus Britbrat	2560489	S	1	0	1	0.00000
Rhizobium phage RHEph10	1220717	S	1	0	1	0.00000
Rhizobium virus P106B	2560703	S	1	0	1	0.00000
Xylella virus Salvo	2560847	S	1	0	1	0.00000
Flavobacterium phage vB_FspS_laban6-1	2686250	S	1	0	1	0.00000
Gordonia virus Phistory	2734203	S	1	5	6	0.00000
Mycobacterium virus Bernal13	1982102	S	1	0	1	0.00000
Microbacterium virus Eden	2734230	S	1	0	1	0.00000
