name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micromonospora narathiwatensis	299146	S	1	0	1	0.0000150857
Micromonospora chokoriensis	356851	S	1	0	1	0.0000150857
Bifidobacterium thermophilum	33905	S	1	0	1	0.0000150857
Bifidobacterium eulemuris	1765219	S	1	0	1	0.0000150857
Bifidobacterium scardovii	158787	S	1	0	1	0.0000150857
Bifidobacterium pullorum	78448	S	1	0	1	0.0000150857
Bifidobacterium choerinum	35760	S	1	0	1	0.0000150857
Actinomyces sp. zg-993	2763540	S	1	0	1	0.0000150857
Actinomyces israelii	1659	S	1	0	1	0.0000150857
Actinomyces slackii	52774	S	1	0	1	0.0000150857
Actinomyces weissii	675090	S	1	0	1	0.0000150857
Actinomyces pacaensis	1852377	S	1	0	1	0.0000150857
Actinomyces gaoshouyii	1960083	S	1	0	1	0.0000150857
Schaalia meyeri	52773	S	1	0	1	0.0000150857
Arcanobacterium sp. 2701	2722751	S	1	0	1	0.0000150857
Arcanobacterium sp. JY-X040	2758440	S	1	0	1	0.0000150857
Trueperella pyogenes	1661	S	1	0	1	0.0000150857
Trueperella bialowiezensis	312285	S	1	0	1	0.0000150857
Actinotignum schaalii	59505	S	1	0	1	0.0000150857
Winkia sp. C64	2692125	S	1	0	1	0.0000150857
Frankia casuarinae	106370	S	1	0	1	0.0000150857
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.0000150857
Parolsenella catena	2003188	S	1	0	1	0.0000150857
Gordonibacter urolithinfaciens	1335613	S	1	0	1	0.0000150857
Cryptobacterium curtum	84163	S	1	0	1	0.0000150857
Phoenicibacter congonensis	1944646	S	1	0	1	0.0000150857
Acidimicrobium ferrooxidans	53635	S	1	0	1	0.0000150857
Bacillus sp. FJAT-22090	1581038	S	1	0	1	0.0000150857
Bacillus sp. Cs-700	2589818	S	1	0	1	0.0000150857
Bacillus sp. THAF10	2587848	S	1	0	1	0.0000150857
Bacillus halotolerans	260554	S	1	0	1	0.0000150857
Bacillus paralicheniformis	1648923	S	1	0	1	0.0000150857
Bacillus sporothermodurans	46224	S	1	0	1	0.0000150857
Bacillus glycinifermentans	1664069	S	1	0	1	0.0000150857
Bacillus cellulosilyticus	1413	S	1	0	1	0.0000150857
Bacillus freudenreichii	1783501	S	1	0	1	0.0000150857
Bacillus safensis	561879	S	1	0	1	0.0000150857
Bacillus infantis	324767	S	1	0	1	0.0000150857
Bacillus haynesii	1925021	S	1	0	1	0.0000150857
Bacillus oleronius	38875	S	1	0	1	0.0000150857
Bacillus horikoshii	79883	S	1	0	1	0.0000150857
Geobacillus sp. 46C-IIa	1963025	S	1	0	1	0.0000150857
Lysinibacillus sp. SGAir0095	2070463	S	1	0	1	0.0000150857
Virgibacillus sp. MSP4-1	2700081	S	1	0	1	0.0000150857
Virgibacillus phasianinus	2017483	S	1	0	1	0.0000150857
Priestia filamentosa	1402861	S	1	0	1	0.0000150857
Alkalihalobacillus miscanthi	2598861	S	1	0	1	0.0000150857
Anoxybacillus caldiproteolyticus	247480	S	1	0	1	0.0000150857
Anoxybacillus amylolyticus	294699	S	1	0	1	0.0000150857
Salicibibacter halophilus	2502791	S	1	0	1	0.0000150857
Lentibacillus sp. CBA3610	2518176	S	1	0	1	0.0000150857
Parageobacillus thermoglucosidasius	1426	S	1	0	1	0.0000150857
Parageobacillus toebii	153151	S	1	0	1	0.0000150857
Neobacillus cucumis	1740721	S	1	0	1	0.0000150857
Psychrobacillus sp. AK 1817	2303505	S	1	0	1	0.0000150857
Paraliobacillus zengyii	2213194	S	1	0	1	0.0000150857
Amphibacillus xylanus	1449	S	1	0	1	0.0000150857
Fictibacillus arsenicus	255247	S	1	0	1	0.0000150857
Staphylococcus sp. MI 10-1553	1912064	S	1	0	1	0.0000150857
Staphylococcus sp. 17KM0847	2583989	S	1	0	1	0.0000150857
Staphylococcus sp. 11-B-312	2799680	S	1	0	1	0.0000150857
Staphylococcus delphini	53344	S	1	0	1	0.0000150857
Staphylococcus pseudintermedius	283734	S	1	0	1	0.0000150857
Staphylococcus cohnii	29382	S	1	0	1	0.0000150857
Staphylococcus carnosus	1281	S	1	0	1	0.0000150857
Staphylococcus pseudoxylosus	2282419	S	1	0	1	0.0000150857
Staphylococcus simiae	308354	S	1	0	1	0.0000150857
Staphylococcus equorum	246432	S	1	0	1	0.0000150857
Staphylococcus hyicus	1284	S	1	0	1	0.0000150857
Staphylococcus condimenti	70255	S	1	0	1	0.0000150857
Staphylococcus muscae	1294	S	1	0	1	0.0000150857
Staphylococcus kloosii	29384	S	1	0	1	0.0000150857
Macrococcus caseolyticus	69966	S	1	0	1	0.0000150857
Paenibacillus sp. 37	2607911	S	1	0	1	0.0000150857
Paenibacillus sp. FSL P4-0081	1536769	S	1	0	1	0.0000150857
Paenibacillus sp. URB8-2	2741301	S	1	0	1	0.0000150857
Paenibacillus sp. UniB2	2726185	S	1	0	1	0.0000150857
Paenibacillus ihbetae	1870820	S	1	0	1	0.0000150857
Paenibacillus kribbensis	172713	S	1	0	1	0.0000150857
Paenibacillus alvei	44250	S	1	0	1	0.0000150857
Brevibacillus formosus	54913	S	1	0	1	0.0000150857
Cohnella sp. MFER-1	2728023	S	1	0	1	0.0000150857
Thermobacillus composti	377615	S	1	0	1	0.0000150857
Saccharibacillus brassicae	2583377	S	1	0	1	0.0000150857
Planococcus maritimus	192421	S	1	0	1	0.0000150857
Planococcus rifietoensis	200991	S	1	0	1	0.0000150857
Kurthia sp. 11kri321	1750719	S	1	0	1	0.0000150857
Alicyclobacillus sp. TC	2606450	S	1	0	1	0.0000150857
Gemella sanguinis	84135	S	1	0	1	0.0000150857
Thermoactinomyces vulgaris	2026	S	1	0	1	0.0000150857
Laceyella sacchari	37482	S	1	0	1	0.0000150857
Streptococcus sp. oral taxon 061	712623	S	1	0	1	0.0000150857
Streptococcus sp. 116-D4	2598453	S	1	0	1	0.0000150857
Streptococcus sp. DAT741	1940319	S	1	0	1	0.0000150857
Streptococcus sp. NPS 308	1902136	S	1	0	1	0.0000150857
Streptococcus urinalis	149016	S	1	0	1	0.0000150857
Streptococcus cristatus	45634	S	1	0	1	0.0000150857
Streptococcus himalayensis	1888195	S	1	0	1	0.0000150857
Streptococcus marmotae	1825069	S	1	0	1	0.0000150857
Streptococcus troglodytae	1111760	S	1	0	1	0.0000150857
Lactococcus taiwanensis	1151742	S	1	0	1	0.0000150857
Lactobacillus sp. 3B(2020)	2695882	S	1	0	1	0.0000150857
Lactobacillus amylolyticus	83683	S	1	0	1	0.0000150857
Lactobacillus iners	147802	S	1	0	1	0.0000150857
Lactobacillus apis	303541	S	1	0	1	0.0000150857
Lactobacillus kullabergensis	1218493	S	1	0	1	0.0000150857
Lactobacillus acidophilus	1579	S	1	0	1	0.0000150857
Weissella confusa	1583	S	1	0	1	0.0000150857
Weissella viridescens	1629	S	1	0	1	0.0000150857
Weissella hellenica	46256	S	1	0	1	0.0000150857
Weissella koreensis	165096	S	1	0	1	0.0000150857
Weissella ceti	759620	S	1	0	1	0.0000150857
Weissella diestrammenae	1162633	S	1	0	1	0.0000150857
Weissella cryptocerci	2506420	S	1	0	1	0.0000150857
Weissella sp. HDW19	2714949	S	1	0	1	0.0000150857
Leuconostoc gelidum	1244	S	1	0	1	0.0000150857
Leuconostoc mesenteroides	1245	S	1	0	1	0.0000150857
Leuconostoc pseudomesenteroides	33968	S	1	0	1	0.0000150857
Companilactobacillus heilongjiangensis	1074467	S	1	0	1	0.0000150857
Lactiplantibacillus paraplantarum	60520	S	1	0	1	0.0000150857
Loigolactobacillus backii	375175	S	1	0	1	0.0000150857
Latilactobacillus sakei	1599	S	1	0	1	0.0000150857
Latilactobacillus graminis	60519	S	1	0	1	0.0000150857
Latilactobacillus fuchuensis	164393	S	1	0	1	0.0000150857
Lentilactobacillus buchneri	1581	S	1	0	1	0.0000150857
Lentilactobacillus kefiri	33962	S	1	0	1	0.0000150857
Lentilactobacillus curieae	1138822	S	1	0	1	0.0000150857
Oenococcus sp. UCMA 16435	2259623	S	1	0	1	0.0000150857
Paucilactobacillus oligofermentans	293371	S	1	0	1	0.0000150857
Paucilactobacillus hokkaidonensis	1193095	S	1	0	1	0.0000150857
Liquorilactobacillus hordei	468911	S	1	0	1	0.0000150857
Pediococcus inopinatus	114090	S	1	0	1	0.0000150857
Pediococcus acidilactici	1254	S	1	0	1	0.0000150857
Apilactobacillus kunkeei	148814	S	1	0	1	0.0000150857
Enterococcus cecorum	44008	S	1	0	1	0.0000150857
Vagococcus teuberi	519472	S	1	0	1	0.0000150857
Vagococcus sp. CF-49	2562451	S	1	0	1	0.0000150857
Tetragenococcus osmophilus	526944	S	1	0	1	0.0000150857
Melissococcus plutonius	33970	S	1	0	1	0.0000150857
Marinilactibacillus sp. 15R	1911586	S	1	0	1	0.0000150857
Aerococcus urinae	1376	S	1	0	1	0.0000150857
Aerococcus viridans	1377	S	1	0	1	0.0000150857
Abiotrophia defectiva	46125	S	1	0	1	0.0000150857
Clostridium scatologenes	1548	S	1	0	1	0.0000150857
Clostridium acetobutylicum	1488	S	1	0	1	0.0000150857
Geosporobacter ferrireducens	1424294	S	1	0	1	0.0000150857
Oscillibacter valericigenes	351091	S	1	0	1	0.0000150857
Acetivibrio clariflavus	288965	S	1	0	1	0.0000150857
Acetivibrio saccincola	1677857	S	1	0	1	0.0000150857
Desulfitobacterium metallireducens	142877	S	1	0	1	0.0000150857
Desulfosporosinus youngiae	339862	S	1	0	1	0.0000150857
Syntrophobotulus glycolicus	51197	S	1	0	1	0.0000150857
Thermincola potens	863643	S	1	0	1	0.0000150857
Aminipila sp. JN-18	2507160	S	1	0	1	0.0000150857
Thermaerobacter sp. FW80	2546351	S	1	0	1	0.0000150857
Alkalibacter sp. ES005	2815577	S	1	0	1	0.0000150857
Syntrophomonas wolfei	863	S	1	0	1	0.0000150857
Syntrophothermus lipocalidus	86170	S	1	0	1	0.0000150857
Candidatus Syntrophocurvum alkaliphilum	2293317	S	1	0	1	0.0000150857
Caldicellulosiruptor owensensis	55205	S	1	0	1	0.0000150857
Thermoanaerobacter kivui	2325	S	1	0	1	0.0000150857
Moorella thermoacetica	1525	S	1	0	1	0.0000150857
Moorella glycerini	55779	S	1	0	1	0.0000150857
Carboxydothermus hydrogenoformans	129958	S	1	0	1	0.0000150857
Caldanaerobacter subterraneus	911092	S	1	0	1	0.0000150857
Acetohalobium arabaticum	28187	S	1	0	1	0.0000150857
Halanaerobium praevalens	2331	S	1	0	1	0.0000150857
Biomaibacter acetigenes	2316383	S	1	0	1	0.0000150857
Sporomusa termitida	2377	S	1	0	1	0.0000150857
Veillonella dispar	39778	S	1	0	1	0.0000150857
Veillonella nakazawae	2682456	S	1	0	1	0.0000150857
Erysipelothrix sp. HDW6A	2714928	S	1	0	1	0.0000150857
Erysipelothrix sp. HDW6C	2714930	S	1	0	1	0.0000150857
Erysipelothrix rhusiopathiae	1648	S	1	0	1	0.0000150857
Erysipelothrix inopinata	225084	S	1	0	1	0.0000150857
Intestinibaculum porci	2487118	S	1	0	1	0.0000150857
Anaerococcus mediterraneensis	1870984	S	1	0	1	0.0000150857
Parvimonas micra	33033	S	1	0	1	0.0000150857
Gudongella oleilytica	1582259	S	1	0	1	0.0000150857
Schnuerera ultunensis	45497	S	1	0	1	0.0000150857
Ezakiella massiliensis	1852374	S	1	0	1	0.0000150857
endosymbiont 'TC1' of Trimyema compressum	243899	S	1	0	1	0.0000150857
Cyanothece sp. PCC 7425	395961	S	1	0	1	0.0000150857
Nostoc sp. C052	2576902	S	1	0	1	0.0000150857
Anabaenopsis circularis	109266	S	1	0	1	0.0000150857
Synechococcus sp. BIOS-U3-1	1400865	S	1	0	1	0.0000150857
Synechococcus sp. PROS-U-1	1400866	S	1	0	1	0.0000150857
Synechococcus sp. CBW1108	1353147	S	1	0	1	0.0000150857
Synechococcus sp. BMK-MC-1	1442551	S	1	0	1	0.0000150857
Synechococcus sp. LTW-R	2751170	S	1	0	1	0.0000150857
Synechococcus sp. CC9311	64471	S	1	0	1	0.0000150857
Synechococcus sp. MEDNS5	1442554	S	1	0	1	0.0000150857
Synechococcus sp. A15-24	1050635	S	1	0	1	0.0000150857
Synechococcus sp. KORDI-52	585425	S	1	0	1	0.0000150857
Synechococcus sp. KORDI-49	585423	S	1	0	1	0.0000150857
Leptolyngbya sp. BL0902	1115757	S	1	0	1	0.0000150857
Pseudanabaena sp. PCC 7367	82654	S	1	0	1	0.0000150857
Halomicronema hongdechloris	1209493	S	1	0	1	0.0000150857
Mycoplasma sp. Mirounga ES2805-ORL	754514	S	1	0	1	0.0000150857
Mycoplasma sp. Mirounga ES2806-NAS	754516	S	1	0	1	0.0000150857
Mycoplasma dispar	86660	S	1	0	1	0.0000150857
Mycoplasma ovis	171632	S	1	0	1	0.0000150857
Mycoplasma crocodyli	50052	S	1	0	1	0.0000150857
Mycoplasma nasistruthionis	353852	S	1	0	1	0.0000150857
Mycoplasma mobile	2118	S	1	0	1	0.0000150857
Mycoplasma penetrans	28227	S	1	0	1	0.0000150857
Mycoplasma pulmonis	2107	S	1	0	1	0.0000150857
Mycoplasma cynos	171284	S	1	0	1	0.0000150857
Mycoplasma columborale	171282	S	1	0	1	0.0000150857
Mycoplasma pullorum	48003	S	1	0	1	0.0000150857
Mycoplasma felis	33923	S	1	0	1	0.0000150857
Mycoplasma agalactiae	2110	S	1	0	1	0.0000150857
Mycoplasma synoviae	2109	S	1	0	1	0.0000150857
Mycoplasma arginini	2094	S	1	0	1	0.0000150857
Candidatus Hepatoplasma crinochetorum	295596	S	1	0	1	0.0000150857
Spiroplasma sp. TIUS-1	216963	S	1	0	1	0.0000150857
Spiroplasma sp. BIUS-1	216964	S	1	0	1	0.0000150857
Spiroplasma gladiatoris	2143	S	1	0	1	0.0000150857
Spiroplasma tabanidicola	324079	S	1	0	1	0.0000150857
Spiroplasma monobiae	2136	S	1	0	1	0.0000150857
Spiroplasma litorale	216942	S	1	0	1	0.0000150857
Spiroplasma helicoides	216938	S	1	0	1	0.0000150857
Spiroplasma apis	2137	S	1	0	1	0.0000150857
Spiroplasma alleghenense	216931	S	1	0	1	0.0000150857
Mesoplasma entomophilum	2149	S	1	0	1	0.0000150857
Mesoplasma florum	2151	S	1	0	1	0.0000150857
Mesoplasma lactucae	138853	S	1	0	1	0.0000150857
Mesoplasma chauliocola	216427	S	1	0	1	0.0000150857
Mesoplasma tabanidae	219745	S	1	0	1	0.0000150857
Entomoplasma freundtii	74700	S	1	0	1	0.0000150857
Acholeplasma axanthum	29552	S	1	0	1	0.0000150857
Candidatus Phytoplasma ziziphi	135727	S	1	0	1	0.0000150857
Candidatus Phytoplasma luffae	35773	S	1	0	1	0.0000150857
Candidatus Phytoplasma mali	37692	S	1	0	1	0.0000150857
Candidatus Izimaplasma sp. HR1	1541959	S	1	0	1	0.0000150857
Deinococcus peraridilitoris	432329	S	1	0	1	0.0000150857
Meiothermus taiwanensis	172827	S	1	0	1	0.0000150857
Thermus aquaticus	271	S	1	0	1	0.0000150857
Thermus brockianus	56956	S	1	0	1	0.0000150857
Thermus caldilimi	2483360	S	1	0	1	0.0000150857
Thermus sp. CCB_US3_UF1	1111069	S	1	0	1	0.0000150857
Tepidiforma bonchosmolovskayae	2601677	S	1	0	1	0.0000150857
Capnocytophaga sp. oral taxon 878	1316596	S	1	0	1	0.0000150857
Capnocytophaga leadbetteri	327575	S	1	0	1	0.0000150857
Cellulophaga sp. L1A9	2686362	S	1	0	1	0.0000150857
Salegentibacter sp. T436	1729720	S	1	0	1	0.0000150857
Tamlana sp. s12	1630406	S	1	0	1	0.0000150857
Flagellimonas maritima	1383885	S	1	0	1	0.0000150857
Chryseobacterium sp.	1871047	S	1	0	1	0.0000150857
Elizabethkingia ursingii	1756150	S	1	0	1	0.0000150857
Bergeyella cardium	1585976	S	1	0	1	0.0000150857
Blattabacterium sp. (Cryptocercus kyebangensis)	298656	S	1	0	1	0.0000150857
Blattabacterium sp. (Blattella germanica)	624186	S	1	0	1	0.0000150857
Blattabacterium punctulatus	164514	S	1	0	1	0.0000150857
Bacteroides heparinolyticus	28113	S	1	0	1	0.0000150857
Prevotella enoeca	76123	S	1	0	1	0.0000150857
Prevotella scopos	589437	S	1	0	1	0.0000150857
Alloprevotella sp. E39	2133944	S	1	0	1	0.0000150857
Alistipes sp. dk3624	2662363	S	1	0	1	0.0000150857
Dysgonomonas sp. HDW5B	2714927	S	1	0	1	0.0000150857
Porphyromonas cangingivalis	36874	S	1	0	1	0.0000150857
Sphingobacterium hotanense	649196	S	1	0	1	0.0000150857
Pontibacter akesuensis	388950	S	1	0	1	0.0000150857
Cardinium endosymbiont of Encarsia pergandiella	249402	S	1	0	1	0.0000150857
Chitinophaga alhagiae	2203219	S	1	0	1	0.0000150857
Pelodictyon phaeoclathratiforme	34090	S	1	0	1	0.0000150857
Chlorobaculum parvum	274539	S	1	0	1	0.0000150857
Prosthecochloris sp. GSB1	281093	S	1	0	1	0.0000150857
Prosthecochloris sp. CIB 2401	1868325	S	1	0	1	0.0000150857
Prosthecochloris sp. HL-130-GSB	1974213	S	1	0	1	0.0000150857
Prosthecochloris aestuarii	1102	S	1	0	1	0.0000150857
Candidatus Cyclonatronum proteinivorum	1457365	S	1	0	1	0.0000150857
Sedimentisphaera salicampi	1941349	S	1	0	1	0.0000150857
Methylacidimicrobium sp. AP8	2730359	S	1	0	1	0.0000150857
Methylacidimicrobium sp. B4	2796139	S	1	0	1	0.0000150857
Chlamydia sp. H15-1957-10C	1967782	S	1	0	1	0.0000150857
Chlamydia sp. S15-834C	1967783	S	1	0	1	0.0000150857
Chlamydia caviae	83557	S	1	0	1	0.0000150857
Chlamydia pneumoniae	83558	S	1	0	1	0.0000150857
Chlamydia avium	1457141	S	1	0	1	0.0000150857
Chlamydia gallinacea	1457153	S	1	0	1	0.0000150857
Candidatus Vampirococcus archaeovorus	1930593	S	1	0	1	0.0000150857
Treponema sp. Marseille-Q4132	2766701	S	1	0	1	0.0000150857
Treponema socranskii	53419	S	1	0	1	0.0000150857
Treponema medium	58231	S	1	0	1	0.0000150857
Treponema azotonutricium	150829	S	1	0	1	0.0000150857
Thiospirochaeta perfilievii	252967	S	1	0	1	0.0000150857
Borrelia hermsii	140	S	1	0	1	0.0000150857
Borrelia sp. A-FGy1	2608247	S	1	0	1	0.0000150857
Borreliella burgdorferi	139	S	1	0	1	0.0000150857
Borreliella afzelii	29518	S	1	0	1	0.0000150857
Candidatus Borrelia tachyglossi	1964448	S	1	0	1	0.0000150857
Leptospira mayottensis	1137606	S	1	0	1	0.0000150857
Brachyspira hampsonii	1287055	S	1	0	1	0.0000150857
Leptotrichia sp. oral taxon 212	712357	S	1	0	1	0.0000150857
Leptotrichia sp. oral taxon 498	712368	S	1	0	1	0.0000150857
Leptotrichia sp. oral taxon 847	1785996	S	1	0	1	0.0000150857
Leptotrichia buccalis	40542	S	1	0	1	0.0000150857
Leptotrichia trevisanii	109328	S	1	0	1	0.0000150857
Thermotoga caldifontis	1508419	S	1	0	1	0.0000150857
Fervidobacterium pennivorans	93466	S	1	0	1	0.0000150857
Thermosipho melanesiensis	46541	S	1	0	1	0.0000150857
Thermosipho sp. FR-w03	2814656	S	1	0	1	0.0000150857
Defluviitoga tunisiensis	1006576	S	1	0	1	0.0000150857
Mesotoga prima	1184387	S	1	0	1	0.0000150857
Mesotoga infera	1236046	S	1	0	1	0.0000150857
Athalassotoga saccharophila	1441386	S	1	0	1	0.0000150857
Candidatus Bipolaricaulis anaerobius	2026885	S	1	0	1	0.0000150857
Nitrospira moscoviensis	42253	S	1	0	1	0.0000150857
Candidatus Nitrospira inopinata	1715989	S	1	0	1	0.0000150857
Aminobacterium colombiense	81468	S	1	0	1	0.0000150857
Jonquetella anthropi	428712	S	1	0	1	0.0000150857
Fretibacterium fastidiosum	651822	S	1	0	1	0.0000150857
Thermocrinis ruber	75906	S	1	0	1	0.0000150857
Thermocrinis minervae	381751	S	1	0	1	0.0000150857
Hydrogenobacter thermophilus	940	S	1	0	1	0.0000150857
Persephonella marina	309805	S	1	0	1	0.0000150857
Denitrovibrio acetiphilus	118000	S	1	0	1	0.0000150857
Candidatus Endomicrobium trichonymphae	1408204	S	1	0	1	0.0000150857
Thermodesulfobacterium sp. TA1	2234087	S	1	0	1	0.0000150857
Coprothermobacter proteolyticus	35786	S	1	0	1	0.0000150857
Haloterrigena turkmenica	62320	S	1	0	1	0.0000150857
Halovivax sp. KZCA124	2817025	S	1	0	1	0.0000150857
Natrarchaeobaculum sulfurireducens	2044521	S	1	0	1	0.0000150857
Natronomonas pharaonis	2257	S	1	0	1	0.0000150857
Natronomonas moolapensis	416273	S	1	0	1	0.0000150857
Haloarcula taiwanensis	1932004	S	1	0	1	0.0000150857
Halosimplex rubrum	869889	S	1	0	1	0.0000150857
Halorhabdus tiamatea	430914	S	1	0	1	0.0000150857
Halapricum salinum	1457250	S	1	0	1	0.0000150857
Halobacterium hubeiense	1407499	S	1	0	1	0.0000150857
Halanaeroarchaeum sulfurireducens	1604004	S	1	0	1	0.0000150857
Halobonum sp. Gai3-2	2743090	S	1	0	1	0.0000150857
Halopenitus persicus	1048396	S	1	0	1	0.0000150857
Haloferax alexandrinus	114529	S	1	0	1	0.0000150857
Methanosarcina siciliae	38027	S	1	0	1	0.0000150857
Methanolobus zinderi	536044	S	1	0	1	0.0000150857
Methanothrix thermoacetophila	2224	S	1	0	1	0.0000150857
Methanoplanus limicola	2315	S	1	0	1	0.0000150857
Methanobrevibacter ruminantium	83816	S	1	0	1	0.0000150857
Methanobacterium subterraneum	59277	S	1	0	1	0.0000150857
Methanosphaera stadtmanae	2317	S	1	0	1	0.0000150857
Methanothermus fervidus	2180	S	1	0	1	0.0000150857
Methanococcus voltae	2188	S	1	0	1	0.0000150857
Methanococcus aeolicus	42879	S	1	0	1	0.0000150857
Methanocaldococcus jannaschii	2190	S	1	0	1	0.0000150857
Methanocaldococcus bathoardescens	1301915	S	1	0	1	0.0000150857
Thermococcus litoralis	2265	S	1	0	1	0.0000150857
Thermococcus sp. 4557	1042877	S	1	0	1	0.0000150857
Thermococcus siculi	72803	S	1	0	1	0.0000150857
Thermococcus barossii	54077	S	1	0	1	0.0000150857
Thermococcus profundus	49899	S	1	0	1	0.0000150857
Thermococcus chitonophagus	54262	S	1	0	1	0.0000150857
Archaeoglobus veneficus	58290	S	1	0	1	0.0000150857
Candidatus Nitrosotenuis aquarius	1846278	S	1	0	1	0.0000150857
Candidatus Nitrosopelagicus brevis	1410606	S	1	0	1	0.0000150857
Candidatus Nitrosopumilus sediminis	1229909	S	1	0	1	0.0000150857
Nitrosopumilus piranensis	1582439	S	1	0	1	0.0000150857
Nitrosopumilus oxyclinae	1959104	S	1	0	1	0.0000150857
Candidatus Nitrosomarinus catalina	1898749	S	1	0	1	0.0000150857
Candidatus Nitrososphaera evergladensis	1459637	S	1	0	1	0.0000150857
Conexivisphaera calida	1874277	S	1	0	1	0.0000150857
Sulfolobus sp. NOB8H2	84600	S	1	0	1	0.0000150857
Sulfolobus sp. E5-1-F	2663019	S	1	0	1	0.0000150857
Acidianus brierleyi	41673	S	1	0	1	0.0000150857
Acidianus manzaensis	282676	S	1	0	1	0.0000150857
Stygiolobus azoricus	41675	S	1	0	1	0.0000150857
Sulfuracidifex tepidarius	1294262	S	1	0	1	0.0000150857
Pyrobaculum neutrophilum	70771	S	1	0	1	0.0000150857
Thermofilum sp. 3507LT	2776706	S	1	0	1	0.0000150857
Staphylothermus marinus	2280	S	1	0	1	0.0000150857
Staphylothermus hellenicus	84599	S	1	0	1	0.0000150857
Aeropyrum pernix	56636	S	1	0	1	0.0000150857
Caldisphaera lagunensis	200415	S	1	0	1	0.0000150857
Thermoplasma acidophilum	2303	S	1	0	1	0.0000150857
Aciduliprofundum boonei	379547	S	1	0	1	0.0000150857
Aciduliprofundum sp. MAR08-339	673860	S	1	0	1	0.0000150857
Candidatus Mancarchaeum acidiphilum	1920749	S	1	0	1	0.0000150857
Flavobacterium phage vB_FspS_hattifnatt9-1	2686246	S	1	0	1	0.0000150857
Streptomyces phage Gilson	2488789	S	1	0	1	0.0000150857
Propionibacterium phage QueenBey	1654782	S	1	0	1	0.0000150857
Propionibacterium virus Attacne	1982254	S	1	0	1	0.0000150857
Propionibacterium virus PHL116M00	1982288	S	1	0	1	0.0000150857
Propionibacterium virus Pacnes201215	1982270	S	1	0	1	0.0000150857
Mycobacterium phage Adzzy	1383059	S	1	0	1	0.0000150857
Mycobacterium phage LastHope	2015886	S	1	0	1	0.0000150857
Mycobacterium phage Yuna	2599885	S	1	0	1	0.0000150857
Enterococcus virus AUEF3	2560417	S	1	0	1	0.0000150857
Enterococcus virus EF3	2560420	S	1	0	1	0.0000150857
Arthrobacter virus Mudcat	1982090	S	1	0	1	0.0000150857
Dinoroseobacter virus D5C	2560407	S	1	0	1	0.0000150857
Streptomyces virus YDN12	1982747	S	1	0	1	0.0000150857
Pseudomonas virus PMBT3	2734251	S	1	0	1	0.0000150857
Lactobacillus virus Ld25A	1981024	S	1	0	1	0.0000150857
Mycobacterium phage ThulaThula	2599880	S	1	0	1	0.0000150857
Streptomyces virus NootNoot	2560788	S	1	0	1	0.0000150857
Gordonia virus GMA3	2560494	S	1	0	1	0.0000150857
Gordonia virus Yvonnetastic	2560514	S	1	0	1	0.0000150857
Salmonella virus Sasha	2734275	S	1	0	1	0.0000150857
Arthrobacteria virus Molivia	2560307	S	1	0	1	0.0000150857
Vibrio phage PWH3a-P1	754058	S	1	0	1	0.0000150857
Prochlorococcus phage P-TIM68	1542477	S	1	0	1	0.0000150857
Streptomyces phage BRock	1913591	S	1	0	1	0.0000150857
Alteromonas phage vB_AmeM_PT11-V22	2704031	S	1	0	1	0.0000150857
Leptospira phage LE4	2041383	S	1	0	1	0.0000150857
Yersinia virus R1RT	1921705	S	1	0	1	0.0000150857
Bordetella virus PHB04	2734129	S	1	0	1	0.0000150857
Synechococcus virus SSKS1	2734116	S	1	0	1	0.0000150857
Erwinia virus Ea35-70	1984778	S	1	0	1	0.0000150857
Pseudomonas virus PMW	2560676	S	1	0	1	0.0000150857
Pseudomonas virus Psa374	2560680	S	1	0	1	0.0000150857
Ralstonia virus RSL1	1980923	S	1	0	1	0.0000150857
Cronobacter virus GAP32	2560400	S	1	0	1	0.0000150857
Escherichia virus APECc02	2560438	S	1	0	1	0.0000150857
Microbacterium phage Akoni	2565510	S	1	0	1	0.0000150857
